best_fitness
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
6140718.0
5901433.0
5901433.0
5901433.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5626011.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5097305.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
5083129.0
4739603.0
4739603.0
4739603.0
4739603.0
4739603.0
4739603.0
4739603.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4708392.0
4698393.0
4698393.0
4698393.0
4698393.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4684266.0
4672870.0
4672870.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4494710.0
4467484.0
4466544.0
4466544.0
4466544.0
4466544.0
4466544.0
4466544.0
4466544.0
4466544.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4177579.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
4149574.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3921992.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3910651.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3894771.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3624652.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3597661.0
3581318.0
3581318.0
3581318.0
3581318.0
3581318.0
3581318.0
3581318.0
3581318.0
3581318.0
3581318.0
3581318.0
3469815.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3362579.0
3339029.0
3339029.0
3339029.0
3339029.0
3339029.0
3339029.0
3339029.0
3339029.0
3339029.0
3339029.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3118648.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
3091910.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2960605.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2934931.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2908754.0
2902748.0
2902748.0
2902748.0
2902748.0
2902748.0
2902748.0
2902748.0
2902748.0
2902748.0
2902748.0
2902748.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2863592.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2787123.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2682027.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2677478.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
2674489.0
